       144	  0.196124	   0.19712	  0.196528	  0.194036
       145	  0.208007	  0.196033	  0.207276	  0.195159
       146	  0.257549	  0.242015	  0.260901	  0.236329
       147	  0.233377	  0.213322	   0.23653	   0.21243
       148	  0.196354	  0.182654	   0.19865	  0.187785
       149	  0.242919	  0.206509	  0.245982	  0.214249
       150	  0.268602	  0.245232	  0.272518	  0.255611
       151	   0.24023	  0.225552	  0.243715	  0.235893
       152	  0.221364	   0.21228	  0.224305	  0.222994
       153	  0.292755	  0.257268	  0.296943	  0.265971
       154	  0.323156	  0.315533	  0.328292	  0.319775
       155	  0.275441	  0.279227	  0.279662	  0.288644
       156	  0.303983	  0.292753	  0.308813	   0.30104
       157	  0.389214	  0.367685	  0.395639	   0.38372
       158	   0.37258	  0.375867	  0.378859	  0.401695
       159	  0.352283	   0.38442	  0.358187	  0.380602
       160	  0.440679	  0.465404	  0.448175	  0.473984
       161	  0.542197	  0.564194	   0.55164	   0.58716
       162	  0.981844	  0.848552	  0.999999	  0.889031
       163	  0.832029	  0.978828	  0.847078	  0.874584
       164	  0.639628	  0.698532	  0.650739	  0.662066
       165	  0.485562	  0.432121	  0.493724	  0.414653
       166	  0.488799	  0.416961	  0.497026	  0.411012
       167	  0.527564	  0.517078	  0.536686	  0.501504
       168	  0.387829	  0.395804	   0.39427	  0.387463
       169	  0.326684	  0.336625	  0.331896	   0.31497
       170	  0.479452	  0.409637	  0.487786	  0.408352
       171	  0.395091	  0.407747	  0.401805	   0.40741
       172	  0.303206	    0.3099	  0.308113	  0.324839
       173	   0.31643	  0.313771	  0.321581	  0.326272
       174	  0.407707	  0.398341	  0.414691	  0.422936
       175	  0.357381	  0.358009	  0.363311	  0.373826
       176	  0.295997	  0.298213	  0.300683	  0.307541
       177	  0.298209	  0.314602	   0.30296	  0.314709
       178	  0.231233	  0.259137	  0.234436	  0.272486
       179	  0.197763	  0.217982	  0.200202	  0.237404
       180	  0.202572	   0.22849	  0.204936	  0.243581
       181	  0.188272	  0.225101	  0.190373	  0.239099
       182	  0.147546	  0.189073	  0.149011	  0.197967
       183	  0.140293	  0.180192	  0.141677	    0.1926
       184	  0.154289	  0.190514	  0.156031	   0.20276
       185	  0.187493	  0.219051	  0.189925	  0.229395
       186	  0.208688	  0.222732	  0.211682	  0.231383
       187	  0.336706	  0.292281	  0.342085	  0.281195
       188	  0.242185	  0.232894	  0.245724	  0.249558
       189	  0.259664	  0.229066	  0.263503	  0.237717
       190	  0.180756	  0.189766	  0.182892	  0.196566
       191	  0.168067	  0.181303	   0.16996	  0.194693
       192	  0.165159	  0.173388	  0.166861	   0.18439
       193	  0.125661	  0.158505	  0.126617	  0.165525
       194	  0.118959	  0.150116	   0.11393	  0.162445
       195	  0.130291	  0.159109	   0.13156	  0.170836
       196	  0.128756	  0.166844	  0.129982	  0.177082
       197	  0.122465	  0.156132	  0.123554	  0.166911
       198	  0.105241	  0.139705	  0.106002	  0.151217
       199	  0.115621	  0.142395	  0.104757	  0.143454
       200	  0.113239	  0.141847	  0.112458	  0.147818
       201	  0.114777	  0.137641	  0.115481	  0.144262
       202	  0.102877	  0.129576	  0.103584	  0.135974
       203	 0.0951496	  0.123657	 0.0884175	  0.128158
       204	  0.105144	  0.123384	 0.0895345	   0.12422
       205	 0.0977737	  0.111443	 0.0829043	  0.116511
       206	 0.0998076	  0.114328	 0.0858509	   0.11622
       207	 0.0991063	  0.119506	 0.0862215	  0.117827
       208	   0.11418	  0.112683	 0.0899577	  0.117372
       209	  0.110179	  0.112637	 0.0910145	  0.117632
       210	  0.122775	   0.11939	  0.106624	  0.120849
       211	  0.114155	    0.1166	  0.100345	  0.117381
       212	  0.109022	  0.120968	 0.0963776	  0.123673
       213	  0.111478	  0.120209	  0.101504	  0.126261
       214	  0.117417	  0.125137	  0.112113	  0.128776
       215	  0.121633	  0.122279	  0.109891	   0.12739
       216	  0.126071	  0.123718	  0.115006	  0.127187
       217	  0.157297	  0.132606	  0.158554	  0.132529
       218	  0.150754	  0.137721	  0.150597	  0.139665
       219	  0.122766	  0.141609	  0.123535	  0.141115
       220	  0.132242	  0.145561	  0.133374	   0.14087
       221	   0.16057	  0.147604	  0.162368	  0.145789
       222	  0.131712	  0.157343	  0.133072	  0.155873
       223	  0.121163	  0.161853	  0.122534	  0.158197
       224	   0.13493	  0.163743	  0.136715	  0.159484
       225	  0.146933	  0.181988	  0.149081	  0.173911
       226	  0.145387	   0.18262	  0.147654	  0.177329
       227	  0.154486	  0.173103	   0.15697	  0.178691
       228	  0.134071	  0.174743	  0.135967	  0.174095
       229	  0.152835	  0.183141	  0.155135	  0.181688
       230	  0.152534	  0.184729	  0.154799	  0.189608
       231	  0.127738	  0.177037	  0.129369	   0.17891
       232	  0.124226	  0.175751	  0.125609	  0.176033
       233	  0.144996	  0.191329	  0.146788	  0.194171
       234	  0.136537	  0.187333	  0.138035	  0.193661
       235	  0.111262	  0.170992	  0.112113	  0.167898
       236	  0.128632	   0.18518	  0.129747	  0.186329
       237	  0.153082	  0.197347	  0.154524	  0.200793
       238	  0.131303	  0.175131	  0.124579	   0.17172
       239	   0.12171	  0.167024	  0.114366	  0.163014
       240	  0.153099	  0.191184	  0.151228	  0.191362
       241	  0.151256	  0.175631	   0.14022	  0.180688
       242	   0.13776	   0.14878	  0.119155	  0.159952
       243	  0.157599	  0.170263	  0.144008	  0.171971
       244	  0.180853	   0.16611	  0.172084	  0.178845
       245	  0.152729	  0.148513	  0.137188	  0.160538
       246	  0.158311	  0.148654	  0.141533	   0.16033
       247	  0.185839	  0.167398	  0.187802	  0.177241
       248	  0.168371	  0.162716	  0.168448	  0.167848
       249	  0.150453	  0.146524	  0.145484	  0.154583
       250	  0.152546	  0.153487	  0.145953	  0.162127
       251	  0.177145	  0.171912	  0.179094	  0.184499
       252	  0.184667	  0.180875	  0.186908	  0.194692
       253	  0.174455	  0.174582	  0.176442	  0.188336
       254	  0.191623	  0.198212	  0.194053	  0.212243
       255	  0.215831	  0.219028	  0.218893	  0.241093
       256	  0.220333	  0.219429	  0.223513	  0.237874
       257	  0.232355	  0.228435	  0.235768	  0.238544
       258	  0.261803	  0.271952	  0.265882	  0.287488
       259	  0.301791	  0.302073	  0.306792	   0.30598
       260	  0.306191	  0.297169	  0.311205	  0.295705
       261	  0.351417	   0.32189	  0.357257	  0.335663
       262	  0.443758	  0.405486	  0.451479	  0.406616
       263	  0.606603	   0.54255	   0.61746	   0.53661
       264	  0.598707	  0.621051	  0.609376	  0.656291
       265	   0.46932	  0.464785	  0.477573	  0.486257
       266	   0.45362	   0.43923	  0.461581	  0.440241
       267	  0.710232	  0.608421	  0.723279	  0.607012
       268	  0.661699	   0.57645	   0.67379	  0.601928
       269	  0.486936	   0.46377	  0.495624	  0.473645
       270	  0.726279	  0.604341	  0.739736	  0.619868
       271	   0.89057	  0.717871	  0.907254	  0.696198
       272	  0.626804	  0.520723	  0.638245	  0.509181
       273	  0.433094	  0.382289	  0.440696	  0.398631
       274	  0.496135	  0.414248	  0.504806	   0.43492
       275	  0.394355	  0.360274	  0.400867	  0.367324
       276	  0.314112	  0.278888	  0.319164	  0.287587
       277	  0.304016	  0.267688	  0.308861	  0.274472
       278	  0.246431	  0.219101	  0.249883	  0.231959
       279	  0.272586	   0.23591	  0.276433	  0.245732
       280	  0.267405	  0.233678	  0.271023	  0.240469
       281	  0.337011	  0.242993	  0.341406	  0.250959
       282	  0.236258	  0.208999	  0.238731	  0.216494
       283	  0.201529	    0.1836	  0.203631	  0.191235
       284	  0.179384	  0.171086	  0.181067	  0.180539
       285	  0.210525	  0.193096	  0.213156	  0.208351
       286	  0.197339	  0.192011	  0.199816	  0.202369
       287	  0.187519	  0.181981	  0.189768	  0.196501
       288	  0.210507	  0.199963	  0.213287	  0.218386
       289	  0.250442	  0.228711	  0.254265	  0.241102
       290	  0.236306	  0.225576	  0.239914	  0.246258
       291	   0.24791	  0.226018	  0.251732	  0.243562
       292	  0.303884	  0.267114	  0.309015	  0.272957
       293	  0.320321	  0.296274	  0.325751	  0.310243
       294	  0.326244	  0.299052	  0.331713	  0.303096
       295	  0.458074	  0.394647	  0.465971	  0.404459
       296	  0.694934	  0.530973	  0.707363	  0.502745
       297	  0.576888	  0.503841	  0.586657	  0.460458
       298	  0.370788	  0.359083	  0.376665	  0.350772
       299	  0.314759	  0.306755	  0.319778	  0.298136
       300	  0.352689	  0.328906	  0.358139	  0.326787
       301	  0.327431	  0.319476	  0.332333	  0.315584
       302	  0.252744	  0.238374	   0.25638	  0.247908
       303	  0.252421	   0.23663	  0.255909	  0.238166
       304	  0.285592	  0.263156	  0.286767	  0.271714
       305	  0.232261	  0.225725	  0.233137	  0.227731
       306	  0.199097	  0.186751	  0.199776	  0.200777
       307	  0.226598	  0.210979	  0.226693	  0.219759
       308	  0.229108	  0.205639	  0.228581	   0.21306
       309	  0.181528	  0.168725	  0.181306	  0.184105
       310	  0.179194	  0.170533	  0.179343	  0.180725
       311	  0.203613	  0.194182	  0.204078	  0.202138
       312	   0.19355	  0.174201	  0.193643	  0.181484
       313	  0.165642	  0.154391	  0.164062	  0.161869
       314	  0.176985	   0.17729	  0.177738	  0.184704
       315	  0.208756	  0.193202	   0.20952	  0.193654
       316	  0.183144	  0.163899	  0.183828	  0.160791
       317	  0.167427	   0.16367	  0.168263	  0.163703
       318	  0.194085	  0.202775	  0.196618	  0.209919
       319	  0.222612	  0.202273	  0.225804	  0.200324
       320	  0.191527	  0.170699	  0.194202	  0.172046
       321	  0.197659	  0.198399	  0.200428	  0.198848
       322	  0.234918	  0.245554	  0.238613	  0.239781
       323	  0.233395	  0.215926	  0.237173	  0.210626
       324	  0.202779	  0.198274	  0.206061	  0.198636
       325	  0.245474	  0.269329	  0.249564	  0.241323
       326	   0.28953	  0.308366	  0.294575	  0.289368
       327	  0.252197	  0.269621	  0.256553	  0.239267
       328	  0.245235	  0.259837	  0.249447	  0.241386
       329	  0.285631	  0.330033	  0.290643	  0.300371
       330	  0.311252	  0.397642	  0.316846	  0.366222
       331	  0.390931	  0.359657	   0.39818	  0.336271
       332	  0.370983	   0.34789	  0.377734	  0.329347
       333	   0.43151	  0.490354	  0.439489	   0.42238
       334	  0.538212	  0.567113	  0.548409	  0.520087
       335	  0.622257	  0.624772	   0.63418	  0.503812
       336	  0.637201	  0.468342	  0.649471	  0.431607
       337	  0.681263	  0.468136	  0.694422	  0.430664
       338	  0.592554	  0.491102	  0.603891	  0.472375
       339	  0.667952	  0.422075	  0.680754	    0.3991
       340	  0.499604	  0.366425	  0.508911	  0.334219
       341	  0.579875	  0.420963	  0.590737	   0.38606
       342	  0.485838	  0.449356	   0.49485	   0.40768
       343	  0.396593	  0.349536	  0.403776	  0.345383
       344	  0.383182	  0.327538	  0.389866	  0.309704
       345	  0.437624	  0.456271	  0.445386	  0.393047
       346	  0.358002	  0.430382	  0.364342	  0.409752
       347	  0.320337	   0.34723	  0.325847	  0.303112
       348	  0.303517	  0.351711	  0.308483	  0.316997
       349	  0.348548	  0.446659	  0.354575	  0.403509
       350	  0.284224	  0.354712	  0.288974	  0.341795
       351	  0.250229	  0.293402	  0.254199	  0.289794
       352	   0.28485	  0.350599	  0.289472	  0.346442
       353	  0.333149	  0.375255	    0.3388	  0.358045
       354	  0.239914	  0.272277	  0.243512	  0.265975
       355	   0.23143	  0.263167	  0.234849	  0.274207
       356	  0.298063	  0.334598	  0.302789	   0.33334
       357	  0.287514	  0.297653	  0.291615	  0.285771
       358	  0.227299	  0.239831	  0.230243	    0.2402
       359	  0.256834	   0.28421	  0.260404	  0.286577
       360	  0.323712	  0.341271	  0.328395	  0.334045
       361	  0.273157	  0.264502	  0.276489	  0.261563
       362	  0.237118	  0.238467	  0.239907	   0.23559
       363	  0.273807	  0.269746	  0.277429	  0.272802
       364	  0.301439	  0.267987	  0.304846	  0.264461
       365	  0.232679	  0.206872	  0.234372	  0.209484
       366	  0.256031	  0.240002	   0.25859	  0.233838
       367	  0.349521	   0.26759	  0.352141	  0.256929
       368	   0.24549	  0.201216	  0.246321	  0.206469
       369	  0.215082	  0.186283	   0.21638	  0.190164
       370	  0.164055	  0.158817	  0.163124	  0.166648
       371	  0.160062	  0.149113	   0.15373	  0.161036
       372	  0.138732	  0.137765	  0.123641	  0.145755
       373	  0.152308	  0.147464	   0.12516	  0.153496
       374	  0.167535	  0.152789	  0.147355	  0.163513
       375	  0.156964	  0.140075	  0.127144	  0.147308
       376	   0.13003	  0.134265	  0.109305	  0.137246
       377	  0.141185	  0.145892	  0.119468	  0.152586
       378	  0.162006	  0.151077	  0.137448	  0.160491
       379	  0.131672	  0.137082	  0.113678	  0.144769
       380	   0.11125	  0.139318	  0.102607	  0.140961
       381	  0.124177	    0.1544	  0.121123	  0.156682
       382	  0.122863	  0.151193	   0.12015	  0.156995
       383	  0.103843	  0.134612	 0.0982495	  0.136252
       384	 0.0999198	  0.140211	 0.0988473	  0.131578
       385	  0.112027	   0.14776	  0.113037	  0.148642
       386	  0.108226	  0.146321	  0.109177	  0.149223
       387	  0.107585	  0.131116	  0.106283	  0.134308
       388	  0.109954	   0.13303	  0.110816	   0.13555
       389	  0.112947	  0.146052	  0.114041	  0.151941
       390	  0.112028	  0.138492	  0.112847	  0.142976
       391	  0.113092	  0.132228	  0.113726	   0.13592
       392	  0.119688	  0.144004	  0.120816	  0.149875
       393	  0.130577	  0.158444	  0.132037	  0.158371
       394	  0.127374	  0.149427	  0.128413	  0.149446
       395	  0.128666	  0.149088	  0.130037	  0.151824
       396	  0.143336	  0.165579	  0.145213	  0.163894
       397	   0.17561	  0.187056	  0.178053	   0.18153
       398	   0.16372	  0.196039	  0.166025	   0.18906
       399	  0.150083	  0.182397	  0.152153	  0.178846
       400	  0.171683	  0.220891	  0.174158	  0.205262
       401	  0.177599	  0.238099	  0.180246	  0.234562
       402	   0.20667	  0.251216	  0.209951	  0.237665
       403	   0.17107	  0.202815	  0.173635	  0.189029
       404	  0.142804	  0.182322	  0.144786	  0.182333
       405	  0.175059	  0.219769	  0.177753	  0.212852
       406	  0.186116	  0.215382	  0.189016	  0.198468
       407	  0.149024	  0.172374	  0.151068	  0.169396
       408	  0.133732	  0.173317	  0.135418	  0.169806
       409	  0.170956	  0.213654	  0.173345	   0.20217
       410	  0.190089	  0.192618	  0.192823	  0.189286
       411	  0.145166	  0.170721	  0.146778	  0.168158
       412	  0.159465	  0.191382	  0.160883	   0.18581
       413	  0.275895	  0.222711	  0.278874	  0.212686
       414	  0.159107	  0.185132	  0.160765	  0.182317
       415	  0.146586	  0.173626	   0.14764	   0.17288
       416	  0.206256	  0.209963	   0.20702	  0.201073
       417	  0.236711	   0.21629	  0.239089	  0.211937
       418	  0.151864	   0.18962	  0.152994	  0.190764
       419	  0.180492	  0.189004	  0.181675	   0.19477
       420	  0.295952	  0.246892	  0.297302	  0.236102
       421	  0.275604	   0.25748	  0.279493	  0.245048
       422	  0.271411	  0.285191	  0.275293	  0.281386
       423	   0.17925	  0.225989	  0.181374	  0.229329
       424	  0.193909	  0.225367	  0.196409	  0.222057
       425	  0.133858	  0.180791	  0.135301	  0.185159
       426	   0.13942	  0.164725	   0.14065	   0.16598
       427	  0.116997	  0.153022	  0.114718	  0.160487
       428	  0.104753	  0.139909	  0.096344	  0.139639
       429	 0.0981856	  0.140445	 0.0989643	  0.145389
       430	 0.0982923	  0.149661	 0.0989958	  0.146465
       431	 0.0980013	  0.142966	 0.0958975	  0.136119
       432	 0.0905842	  0.126405	 0.0911538	  0.127338
       433	 0.0945263	  0.127328	 0.0953815	  0.137801
       434	  0.101837	  0.139515	  0.102841	  0.140125
       435	 0.0982804	  0.131717	 0.0991058	  0.132428
       436	 0.0990142	   0.11934	 0.0999518	  0.128312
       437	  0.119833	  0.129698	   0.12114	  0.138827
       438	  0.126649	  0.138694	  0.128218	  0.144239
       439	  0.123848	  0.130909	  0.125329	   0.13499
       440	   0.13921	  0.131023	  0.141105	  0.134086
       441	  0.168033	  0.157159	  0.170555	     0.156
       442	  0.153534	   0.16233	  0.155727	  0.160462
       443	  0.140296	  0.145063	  0.142289	  0.150116
       444	   0.17574	  0.160074	  0.178467	  0.163621
       445	  0.202614	  0.198199	  0.205824	  0.186544
       446	  0.185827	  0.194925	  0.188697	  0.184873
       447	  0.183816	  0.189663	  0.186652	  0.182153
       448	  0.225631	   0.23028	  0.229223	  0.225651
       449	  0.260935	  0.279295	  0.265233	  0.252483
       450	  0.253344	  0.266791	   0.25745	  0.253135
       451	  0.316233	  0.353083	  0.321449	   0.33319
       452	  0.334233	  0.338881	  0.339805	  0.304933
       453	  0.258654	   0.24665	  0.262846	   0.23719
       454	  0.217782	  0.236668	  0.221099	  0.232428
       455	  0.224316	  0.253585	  0.227736	  0.242544
       456	  0.302965	   0.29222	  0.307887	  0.262551
       457	  0.237454	  0.237551	  0.241055	  0.219445
       458	  0.199161	  0.210141	  0.202037	   0.19642
       459	  0.179897	  0.181859	  0.182388	  0.180081
       460	  0.211857	  0.190099	  0.215039	  0.185873
       461	  0.219596	  0.195393	   0.22297	  0.188562
       462	  0.188639	   0.17811	  0.191348	  0.177813
       463	  0.202916	  0.192144	  0.205912	  0.184628
       464	  0.226975	  0.196794	  0.230403	  0.187468
       465	  0.187027	  0.175624	  0.189663	  0.180343
       466	  0.165553	  0.168701	  0.167588	  0.166183
       467	  0.196116	  0.186417	  0.198901	  0.180853
       468	  0.175584	   0.18637	   0.17798	  0.183755
       469	  0.213874	  0.210933	  0.217161	  0.200515
       470	  0.367513	  0.263319	  0.373739	   0.24427
       471	  0.260754	  0.274458	  0.264721	  0.244467
       472	  0.175482	  0.214842	  0.177694	  0.202211
       473	  0.212443	    0.2235	  0.215064	  0.216476
       474	  0.356769	  0.305173	  0.362049	  0.280791
       475	  0.207989	  0.261157	  0.210267	  0.237883
       476	  0.179624	  0.208917	  0.181148	  0.203349
       477	  0.265201	  0.237043	  0.267654	  0.242712
       478	  0.297429	  0.284133	  0.300349	  0.274501
       479	  0.195813	  0.214337	  0.197406	  0.208679
       480	  0.221121	  0.204043	  0.222434	  0.196139
       481	  0.392049	  0.253549	  0.394671	  0.250508
       482	  0.270147	  0.236602	  0.272292	  0.225679
       483	  0.214729	  0.185292	  0.216819	  0.184657
       484	  0.289715	  0.211757	   0.29214	  0.208657
       485	  0.538814	  0.256679	   0.54647	  0.259705
       486	  0.272942	   0.22236	  0.276113	  0.228533
       487	  0.211904	   0.20156	  0.214469	  0.208104
       488	  0.331093	  0.246149	  0.336507	   0.25677
       489	   0.42134	  0.278131	  0.428582	   0.29469
       490	  0.267442	  0.262283	  0.271159	  0.264122
       491	  0.233304	  0.265599	  0.236864	  0.277275
       492	  0.381471	  0.374355	  0.387839	  0.370581
       493	  0.368013	  0.397931	  0.374289	  0.398247
       494	   0.30455	   0.39159	  0.309421	   0.36112
       495	  0.413173	  0.488423	   0.41979	  0.435021
       496	  0.612302	  0.421502	   0.62132	  0.392018
       497	  0.473621	  0.437872	  0.480428	   0.39816
       498	  0.569489	  0.641043	  0.577508	  0.572669
       499	  0.463832	  0.524768	  0.470433	  0.520745
       500	   0.34418	  0.370636	  0.348641	  0.372535
       501	  0.366805	  0.375992	  0.371449	  0.388103
       502	  0.327163	  0.330746	  0.331212	  0.347917
       503	  0.303461	  0.287809	   0.30675	  0.300863
       504	   0.29214	  0.290091	  0.295146	  0.303308
       505	  0.250835	  0.255357	   0.25362	  0.261163
       506	  0.215261	  0.218907	  0.217422	  0.218112
       507	  0.237265	   0.21875	  0.236708	  0.220033
       508	  0.228408	   0.20138	  0.228395	  0.207251
       509	    0.1843	  0.167113	  0.175543	  0.172217
       510	  0.179117	  0.161382	  0.167056	  0.164562
       511	  0.203961	  0.172084	   0.19407	  0.174757
       512	  0.201074	  0.157569	  0.184127	  0.160278
       513	  0.162747	  0.136898	  0.150034	  0.141162
       514	  0.160647	  0.141777	  0.148391	  0.144922
       515	   0.17415	  0.143187	   0.15694	  0.154655
       516	  0.164318	  0.151474	  0.154618	   0.16142
       517	  0.144045	  0.135899	  0.130934	  0.145442
